,2,19,43,56,92,93,115,126,169,194,204,258,270,272,284,349,363,417,432,461,488,522,539,561,587,601,646,665,677,740,758,792,843,866,895,896,906,930,950,973,998,1030,1067,1087,1121,1133,1151,1153,1166,1171,1183,1195,1298,1327,1352,1363,1364,1365,1367,1390,1410,1421,1422,1450,1454,1476,1490,1491,1508,1520,1540,1553,1560,1644,1645,1649,1692,1759,1771,1810,1824,1835,1850,1886,1906,1918,1948,1966,2000,2076,2101,2135,2175,2202,2224,2263,2274,2289,2307,2334,2359,2377,2403,2418,2453,2492,2571,2600,2623,2636,2658,2660,2674,2689,2707,2718,2747,2753,2760,2813,2838,2846,2848,2864,2899,2943,3012,3018,3042,3043,3055,3108,3187,3226,3235,3257,3294,3311,3330,3351,3383,3408,3419,3444,3454,3455,3465,3492,3493,3513,3523,3534,3580,3603,3621,3634,3636,3655,3682,3695,3696,3707,3708,3727,3743,3755,3799,3845,3855,3882,3883,3903,3904,3925,3957,3975,3985,3986,4007,4008,4021,4023,4050,4061,4069,4176,4192,4228,4284,4315,4319,4384,4406,4415,4426,4504,4552,4625,4643,4692,4703,4711,4733,4743,4784,4804,4821,4831,4845,4846,4891,4944,4978,4992,5005,5012,5029,5044,5082,5111,5122,5151,5171,5201,5215,5244,5279,5310,5367,5398,5430,5440,5442,5467,5480,5499,5516,5550,5569,5581,5594,5636,5646,5674,5692,5713,5723,5754,5771,5808,5832,5844,5846,5918,5954,5984,5998,5999,6011,6012,6038,6048,6057,6058,6076,6149,6154,6170,6196,6205,6218,6244,6263,6315,6331,6351,6383,6427,6443,6503,6518,6531,6597,6598,6618,6640,6655,6676,6690,6704,6713,6769,6788,6800,6804,6811,6822,6824,6835,6905,6949,6993,7015,7034,7062,7071,7085,7127,7138,7192,7214,7216,7238,7260,7300,7379,7405,7429,7436,7437,7438,7439,7440,7444,7461,7480,7491,7524,7549,7619,7621,7632,7643,7688,7698,7710,7711,7725,7753,7768,7816,7855,7856,7858,7884,7899,7939,7972,7990,8016,8028,8039,8061,8062,8104,8157,8188,8228,8242,8315,8327,8330,8362,8369,8388,8398,8419,8443,8456,8468,8469,8480,8496,8533,8534,8547,8557,8583,8598,8634,8636,8637,8638,8639,8641,8643,8906
2,0.0,0.8593854,0.8734514,0.87498045,0.884361,0.8688704,0.8716016,0.88651514,0.8806682,0.87239146,0.8777118,0.85965896,0.86375105,0.8766149,0.8694322,0.860991,0.86694205,0.87323403,0.87004906,0.87208873,0.88955826,0.8353934,0.88459885,0.8180165,0.87221694,0.89278287,0.88556457,0.87610084,0.8716578,0.8719162,0.88090825,0.8611736,0.8556423,0.8655854,0.85090077,0.8866481,0.8436153,0.8735124,0.86749923,0.8841507,0.88139653,0.880303,0.85465425,0.867642,0.80085146,0.8541391,0.8888422,0.873855,0.8710676,0.8691677,0.85459244,0.8447252,0.88258684,0.8780804,0.86938,0.86429924,0.85708666,0.8654311,0.8636944,0.86319655,0.8814641,0.8798515,0.8695426,0.8911022,0.8665143,0.8678925,0.8610184,0.88163906,0.8917008,0.8691498,0.87003195,0.8850913,0.88820535,0.86511713,0.88201594,0.865631,0.88672316,0.88749564,0.8499098,0.86225784,0.85557836,0.8698189,0.8736016,0.8773296,0.869892,0.885285,0.8804908,0.8955015,0.87443286,0.87370217,0.87654185,0.8830163,0.8813517,0.87801707,0.884704,0.89640975,0.8781575,0.8999013,0.8878935,0.88625586,0.8931891,0.85339874,0.8664373,0.8801392,0.8821423,0.88471854,0.8388146,0.85664797,0.8778448,0.8806524,0.86501527,0.8496236,0.8794875,0.85713184,0.88348305,0.88637394,0.84589696,0.87565005,0.86868095,0.8639096,0.89443105,0.85638094,0.8688023,0.8714421,0.8868524,0.88220316,0.8700407,0.87532294,0.8425628,0.8871058,0.8851918,0.8740517,0.8279444,0.8862649,0.8944876,0.87416565,0.8812535,0.89262974,0.8679671,0.8725611,0.8796209,0.87226015,0.878243,0.88594586,0.860348,0.88016856,0.87902,0.85812736,0.8418083,0.8803475,0.87900037,0.8932564,0.8807961,0.8558992,0.86720276,0.87378705,0.8748351,0.8593912,0.86385167,0.8864092,0.8693992,0.87173426,0.88158727,0.885723,0.88699174,0.8798801,0.8492019,0.89705586,0.8642669,0.86891484,0.8659868,0.8776605,0.87605643,0.8661076,0.880211,0.89203805,0.89245665,0.8597725,0.87921196,0.875481,0.88467425,0.88249695,0.88276094,0.8860867,0.8756705,0.870926,0.88425887,0.87292033,0.8814317,0.8417568,0.8387156,0.89421916,0.880708,0.8747151,0.8899193,0.8702191,0.85166585,0.87479794,0.8726864,0.8711555,0.88746905,0.86541826,0.8742813,0.8848269,0.8778311,0.8832346,0.8772408,0.8730793,0.85744655,0.8539716,0.8852152,0.8682089,0.86522406,0.87991846,0.88335955,0.87062573,0.8840407,0.878958,0.8779609,0.84187615,0.873543,0.8865363,0.8793032,0.8742089,0.8570521,0.86604434,0.8677243,0.88932806,0.87602866,0.8842466,0.8867078,0.8848001,0.8557265,0.88321716,0.87609094,0.855827,0.8765737,0.8793074,0.8900753,0.87956464,0.8600203,0.84881324,0.8508795,0.87252384,0.87873685,0.8630698,0.85499483,0.8692748,0.8808589,0.8805991,0.8678889,0.87136316,0.8409363,0.8581547,0.870477,0.8832251,0.88001364,0.88764215,0.88768137,0.8931881,0.8821993,0.8813014,0.8715917,0.8271401,0.88232636,0.8828765,0.8623369,0.8584405,0.8827826,0.87520945,0.87334204,0.8729095,0.8578789,0.87726223,0.8581348,0.85987306,0.8883828,0.8586434,0.8494755,0.8833532,0.8881755,0.8737793,0.8861263,0.8936683,0.84322846,0.8683781,0.87691337,0.87558043,0.86400723,0.8689461,0.89168525,0.8851769,0.87634075,0.8442692,0.8579125,0.8416723,0.89690936,0.8659842,0.88968587,0.87737584,0.87982494,0.86504537,0.8745407,0.8582287,0.87010074,0.8716099,0.8841405,0.86722183,0.88957465,0.89159095,0.88578737,0.8752197,0.8792732,0.8651396,0.86776793,0.87512386,0.88803476,0.89126384,0.88405824,0.8579662,0.8826065,0.8986517,0.8869009,0.89055455,0.8809718,0.87842613,0.8924995,0.8518165,0.8748021,0.8751242,0.8727658,0.86671484,0.8807616,0.8912163,0.8558328,0.87837744,0.8725823,0.89138913,0.88596964,0.8520445,0.8785454,0.8939538,0.8928509,0.8687284,0.8902831,0.8636402,0.8630517,0.8848335,0.84608567,0.87673163,0.8481786,0.8692905,0.8822106,0.86232984,0.8613395,0.8670418,0.8696723,0.86511326,0.85787463,0.88405204,0.8752647,0.8763555,0.85524666,0.8655795,0.88459134,0.8735639,0.8752784,0.87803024,0.8709296,0.8816376,0.8767092,0.8745165,0.89950365,0.87487435,0.86736965,0.87992364,0.8710376,0.86486393,0.85003865,0.8503672,0.840567,0.86604995,0.87306666,0.8486142,0.86875486,0.8738502,0.8767017
19,0.8593854,0.0,0.8535032,0.832627,0.85762894,0.83081686,0.84531605,0.84166265,0.87167096,0.8526013,0.84915835,0.81807804,0.8221909,0.8511199,0.82773507,0.8329512,0.8259047,0.8447013,0.82263494,0.8389945,0.8578354,0.7951588,0.8421943,0.81352484,0.82078904,0.86461085,0.83288574,0.8368847,0.85368884,0.8369483,0.85025525,0.834371,0.8290135,0.84694505,0.7968582,0.8665588,0.79638463,0.8266826,0.8355195,0.86909086,0.8433112,0.8391396,0.8254384,0.82096326,0.7876173,0.8333608,0.82406867,0.8297005,0.8189615,0.84915745,0.8066629,0.81427455,0.8432188,0.85428953,0.8457209,0.8224008,0.8322271,0.8370389,0.85184747,0.8230951,0.8453364,0.8662813,0.8256695,0.84644556,0.8181047,0.83006966,0.8428891,0.8099455,0.85983205,0.8503233,0.8262416,0.8495149,0.8495872,0.83236265,0.8199156,0.8044275,0.84625435,0.84779793,0.8264481,0.83587897,0.8044675,0.85248506,0.83334863,0.8476048,0.8384898,0.8356469,0.83692425,0.8670795,0.82328916,0.8430434,0.8517895,0.841307,0.8719337,0.8467194,0.85907793,0.86153424,0.85073787,0.87361336,0.8450732,0.8566267,0.8524602,0.82761747,0.8549622,0.8465452,0.84562284,0.84144914,0.8053998,0.8743269,0.85587204,0.8261332,0.84207666,0.8409692,0.84748507,0.8571178,0.8594181,0.8578553,0.8205256,0.8373346,0.85023737,0.83356,0.8612901,0.82299674,0.84072846,0.8430622,0.8716401,0.83563966,0.83214056,0.85094166,0.8043312,0.8621178,0.8447176,0.8210105,0.8019128,0.84840775,0.8601431,0.85124266,0.85271466,0.8721494,0.8246448,0.8460785,0.8553721,0.8343426,0.85015726,0.8802213,0.82366025,0.8671169,0.8608804,0.8580173,0.7898264,0.87602645,0.84816146,0.83185613,0.83471334,0.87259513,0.86325425,0.8169577,0.83779943,0.8238263,0.8325578,0.8317021,0.82874906,0.84802926,0.830019,0.8544245,0.8666949,0.84350955,0.8129548,0.865321,0.839501,0.8630722,0.8511823,0.8351799,0.85904413,0.8656815,0.8680638,0.86247575,0.8428428,0.8430511,0.85121834,0.8650617,0.8503132,0.8534639,0.8666328,0.8542632,0.8382671,0.8550659,0.8584316,0.8493159,0.8735429,0.78980726,0.8067264,0.8529676,0.8289002,0.8498136,0.8514728,0.8492039,0.84527004,0.8335427,0.85393995,0.86273867,0.84502316,0.849563,0.8530364,0.8551953,0.8678011,0.85232186,0.85444903,0.816883,0.8104362,0.8304491,0.84236586,0.83520484,0.8341557,0.8472004,0.8535354,0.8303126,0.83733535,0.8332498,0.8377369,0.828872,0.837906,0.8374158,0.84454286,0.8321589,0.840359,0.8405388,0.8228494,0.8523029,0.83948654,0.8331822,0.8469403,0.82422537,0.821736,0.8755795,0.85000014,0.8455708,0.85116744,0.8489288,0.8510237,0.8555385,0.83508897,0.7999937,0.8100153,0.87118816,0.8491601,0.853506,0.8513764,0.8614322,0.87045944,0.84650797,0.81777495,0.8341646,0.82461727,0.8383476,0.8480064,0.8492466,0.8632363,0.84919184,0.84633833,0.85615474,0.85470533,0.85487384,0.8584492,0.8051746,0.8272641,0.8620957,0.83837914,0.8243738,0.83430886,0.8488996,0.86377734,0.8469191,0.8158179,0.8421799,0.8395527,0.8617196,0.8340294,0.83540356,0.8070051,0.8257915,0.8700873,0.82087,0.8288671,0.83296466,0.83406675,0.84439325,0.8484936,0.8355619,0.82926846,0.839745,0.8521614,0.8383887,0.8429437,0.833925,0.8585448,0.8337537,0.85581815,0.8525597,0.86656094,0.84712875,0.8450582,0.8610333,0.8480277,0.8285147,0.8298681,0.84099746,0.8599645,0.85033536,0.8592419,0.85174114,0.8394041,0.85579884,0.8424711,0.8179904,0.83041453,0.8349366,0.8348919,0.86594915,0.8368773,0.84216183,0.8380263,0.8561976,0.86533976,0.83445644,0.84005404,0.8500869,0.85454226,0.82460403,0.8345552,0.84127766,0.84743947,0.8420011,0.8411299,0.8634098,0.84112936,0.86737454,0.8374197,0.8594637,0.8499899,0.83374476,0.84365517,0.84428406,0.85005116,0.8287344,0.8656449,0.85199773,0.8292974,0.8350775,0.8083941,0.84415257,0.8336724,0.82403636,0.85901666,0.8002794,0.8328825,0.84411883,0.8237624,0.84131926,0.8205651,0.8280749,0.850448,0.8392757,0.8464012,0.8230159,0.8607141,0.8541852,0.84883076,0.8759346,0.8416339,0.8553951,0.8282851,0.8405462,0.868884,0.84307826,0.8487245,0.83987665,0.86120963,0.82266134,0.8236604,0.82660925,0.8103256,0.8329611,0.8345172,0.8326975,0.83890855,0.843074,0.81831104
43,0.8734514,0.8535032,0.0,0.85829914,0.8687761,0.8824531,0.883266,0.88325274,0.88848454,0.87639654,0.8611834,0.8416315,0.8497899,0.87672573,0.86619484,0.8491634,0.8512984,0.8758608,0.86391056,0.87607545,0.89034665,0.8324307,0.8659571,0.8038392,0.8552035,0.88733786,0.8733023,0.8532131,0.86369014,0.84385115,0.8668567,0.8673418,0.8477871,0.867501,0.8323525,0.87037337,0.8556223,0.86032575,0.8568971,0.8680597,0.8710215,0.8635688,0.8524913,0.85638946,0.80902356,0.8326553,0.87854946,0.86210155,0.8698095,0.8851,0.8571286,0.8371556,0.8687297,0.8798103,0.874082,0.85241365,0.84376824,0.8738346,0.83871615,0.8434906,0.8738596,0.8900577,0.84100085,0.8646146,0.85417104,0.85380304,0.8686671,0.8715614,0.8852351,0.8802103,0.8467737,0.8726638,0.88020134,0.8766365,0.8749305,0.840178,0.86074144,0.8537705,0.85460144,0.86966956,0.8478117,0.88013685,0.87979937,0.8665287,0.8721674,0.85942197,0.87901217,0.89141876,0.8552294,0.88391054,0.871519,0.8766458,0.8669632,0.8658788,0.86836237,0.879331,0.8682993,0.867226,0.8634982,0.880284,0.87228763,0.87219346,0.8611734,0.86400855,0.8698251,0.88619,0.8757887,0.8569553,0.88580966,0.8685031,0.87353706,0.8591064,0.8630724,0.87242943,0.87209594,0.8761337,0.8342042,0.85843766,0.85811794,0.8763052,0.8552923,0.8679739,0.8696047,0.87268025,0.8826004,0.85631406,0.8757051,0.8915155,0.85404336,0.88896835,0.87478507,0.8724514,0.8504645,0.8786199,0.87194467,0.8637241,0.8749441,0.88115007,0.84356475,0.8719299,0.8824544,0.8690913,0.87883246,0.887426,0.85991174,0.88889885,0.86651945,0.8761779,0.8374722,0.8993455,0.85502976,0.8711449,0.86849743,0.86062324,0.8805685,0.8564675,0.88008916,0.90206313,0.8642479,0.8700687,0.8594792,0.8699646,0.86376864,0.86819565,0.87938964,0.8695484,0.8364495,0.8802962,0.8575059,0.8577518,0.8603526,0.86595386,0.871833,0.8650327,0.88645124,0.87942994,0.8894445,0.87573946,0.87911236,0.87089616,0.8844314,0.864954,0.89471173,0.86916006,0.8698956,0.8787161,0.86057985,0.8442812,0.87024945,0.8295096,0.85773,0.87080336,0.87705517,0.8806612,0.8679191,0.85730565,0.853915,0.86238956,0.8575729,0.88004315,0.8739016,0.8592094,0.88810366,0.8752706,0.8626473,0.86341846,0.86864483,0.8820369,0.8549695,0.868917,0.8704444,0.8659737,0.86429894,0.87327075,0.88235664,0.8597175,0.87013125,0.87046087,0.8592582,0.86631346,0.87240994,0.8910582,0.872651,0.8659492,0.8395443,0.85794723,0.86401457,0.8795986,0.8737463,0.8802006,0.8826091,0.8701391,0.86745894,0.8727521,0.87205017,0.86731386,0.88469833,0.8690907,0.88244414,0.87435806,0.8852703,0.84141135,0.85033774,0.89617985,0.8801324,0.86818624,0.864383,0.8768689,0.8872826,0.8882704,0.8695004,0.84379435,0.842366,0.8525698,0.875793,0.86756563,0.8800166,0.8767892,0.8763828,0.8903165,0.8730519,0.87626064,0.8710689,0.834344,0.8594365,0.8804759,0.8440192,0.8418615,0.8762114,0.8595412,0.8794626,0.87014604,0.8385776,0.86676985,0.8633975,0.86138135,0.8725022,0.82885873,0.8557035,0.8542217,0.8669873,0.8730651,0.85798,0.8812831,0.8584702,0.8795104,0.88880086,0.8722032,0.8683609,0.8688661,0.871921,0.872887,0.8834847,0.85385156,0.8760034,0.8622552,0.8756386,0.8729903,0.8842068,0.8730769,0.8772093,0.8527795,0.87347656,0.8603736,0.8651321,0.8819725,0.87248886,0.85443413,0.88228416,0.88054717,0.8704846,0.8615172,0.87190163,0.833432,0.86971426,0.86923426,0.86445534,0.8797746,0.86315084,0.8613112,0.86382306,0.8677555,0.8725461,0.86416066,0.87391114,0.88278496,0.8729563,0.86711,0.8563969,0.88864195,0.8808769,0.86780834,0.8791204,0.87916845,0.87891406,0.86782026,0.87063694,0.87362015,0.8745446,0.8713349,0.86595905,0.8759502,0.87946117,0.85129535,0.86673725,0.8420695,0.8525306,0.8791057,0.84932137,0.861928,0.8593707,0.85091084,0.85490525,0.873773,0.85961246,0.8666537,0.8663888,0.8598237,0.8405578,0.8588313,0.8680445,0.87489617,0.88182366,0.86012816,0.8785916,0.88819265,0.8766111,0.8886967,0.873003,0.8777439,0.8521373,0.85778284,0.88147306,0.87680376,0.8694912,0.87022716,0.8767848,0.8577263,0.8567785,0.8509352,0.85064876,0.8893033,0.8781271,0.8559337,0.8812276,0.8754258,0.8600553
56,0.87498045,0.832627,0.85829914,0.0,0.8664478,0.8804406,0.8544097,0.8538817,0.8674419,0.8585588,0.856133,0.8589134,0.8591274,0.8610053,0.85547864,0.8553577,0.85700226,0.8784697,0.8699869,0.84515023,0.8722491,0.84728956,0.86712813,0.7800627,0.8649324,0.8574666,0.8788937,0.8600149,0.84875274,0.854278,0.85952306,0.8371729,0.8489939,0.8713057,0.8412558,0.85390717,0.84330106,0.8683047,0.8833611,0.865831,0.8761421,0.8694151,0.850938,0.850829,0.7963688,0.842204,0.8528425,0.8768814,0.8546469,0.869254,0.83915055,0.82598025,0.8516067,0.8748337,0.8371842,0.8518576,0.8483257,0.85037947,0.8593203,0.8489419,0.856953,0.86775166,0.85389495,0.8678585,0.8520857,0.8545617,0.85804105,0.8681472,0.87265986,0.8513472,0.8537898,0.8783319,0.86927336,0.8496376,0.8645288,0.8504952,0.8625335,0.87858,0.8461453,0.8563027,0.83763814,0.84494394,0.85883427,0.8650166,0.86190456,0.8627152,0.86396646,0.8725183,0.85947794,0.8630622,0.8693006,0.8771187,0.85749006,0.87352884,0.8853801,0.87485826,0.85039806,0.88115495,0.87044644,0.87257266,0.8717514,0.86439776,0.86139435,0.86243117,0.87232697,0.8750452,0.823484,0.82134974,0.85550535,0.8652277,0.8581365,0.84424525,0.855055,0.86390764,0.86667067,0.8627471,0.8326572,0.87223387,0.8461782,0.86152315,0.87872714,0.85310674,0.8613777,0.84878564,0.87792206,0.8616905,0.86384124,0.86750424,0.8283417,0.88423145,0.8638108,0.8708063,0.8358031,0.87270904,0.8781873,0.8606868,0.86385775,0.87008,0.8416718,0.8571028,0.86728215,0.8662494,0.87259245,0.86210966,0.8498497,0.8599314,0.8591548,0.8582392,0.8173996,0.87336016,0.8554232,0.8686454,0.8721371,0.844304,0.8666526,0.8610916,0.8658447,0.84803486,0.85168666,0.86869097,0.85858524,0.8631034,0.8712406,0.8800796,0.8660897,0.8456254,0.837754,0.8636083,0.8549526,0.86129415,0.8629327,0.85876393,0.86647874,0.8489627,0.87255824,0.86454606,0.86989677,0.85645914,0.87205166,0.8697759,0.8721509,0.8660418,0.86541384,0.8504821,0.8699159,0.85168684,0.87110245,0.8572689,0.8606901,0.8135396,0.8304846,0.8795806,0.86439514,0.86589307,0.8734295,0.87201345,0.83453184,0.8627349,0.8628022,0.88081115,0.86830485,0.85073835,0.8651046,0.86781,0.88565946,0.84107614,0.8706698,0.8487423,0.8459263,0.8511939,0.8535332,0.8686891,0.8513918,0.8628522,0.8578233,0.8570495,0.86797845,0.87149775,0.8713746,0.8361728,0.87648827,0.86276555,0.8610923,0.8672407,0.8494239,0.85578567,0.85792077,0.8738924,0.8581542,0.86637634,0.8735934,0.863283,0.86685264,0.8668963,0.8434833,0.84951556,0.8650195,0.8730874,0.86465156,0.848734,0.86867374,0.8431359,0.83610976,0.8519366,0.8721491,0.85798466,0.8381127,0.8693826,0.860322,0.87113345,0.8596641,0.8481424,0.8488097,0.8321344,0.8580091,0.8792138,0.87095034,0.8773064,0.87899727,0.8819731,0.885797,0.87211144,0.8632231,0.82774884,0.8664869,0.8571893,0.85546505,0.8433338,0.86858815,0.85661006,0.8453076,0.8632251,0.85849893,0.8524832,0.8485544,0.85100144,0.8718662,0.8418118,0.83991027,0.86885333,0.8769047,0.854004,0.8574778,0.8773254,0.8243782,0.8586941,0.8688024,0.86779535,0.8462875,0.8540603,0.86554915,0.87556154,0.8618526,0.8286574,0.84534,0.84936434,0.87282056,0.85492766,0.8682369,0.85933936,0.86194026,0.83418405,0.8777049,0.8708873,0.8489928,0.8590275,0.8654039,0.84031934,0.8713496,0.8728507,0.86725616,0.8816668,0.8687087,0.84863245,0.85605764,0.8672346,0.8815148,0.8728864,0.87493277,0.8477205,0.86340326,0.87276983,0.88368607,0.8728515,0.8734833,0.8588643,0.8692177,0.8625221,0.8549232,0.8772685,0.8643539,0.86016154,0.87280965,0.87046146,0.8509947,0.86191,0.878744,0.87912357,0.8681808,0.8605195,0.86816823,0.8850709,0.8691336,0.8369858,0.8753384,0.8576579,0.8593931,0.878667,0.83901346,0.85895646,0.83086103,0.84966654,0.86006236,0.8301153,0.85085285,0.86125195,0.8612196,0.85889584,0.85505855,0.869814,0.8722255,0.84101784,0.8654245,0.8415625,0.8455789,0.87058306,0.86005753,0.8545481,0.86732954,0.8654896,0.86417145,0.8610135,0.8707278,0.8742987,0.86175275,0.8664286,0.86457,0.8513255,0.84541464,0.8540913,0.82814,0.8557117,0.8684406,0.8434123,0.8668189,0.8648799,0.8615933
92,0.884361,0.85762894,0.8687761,0.8664478,0.0,0.86239374,0.87817043,0.8615958,0.8734701,0.8649566,0.86477685,0.8548956,0.8451868,0.88900304,0.85644054,0.8522471,0.84640086,0.8610264,0.8574105,0.86601925,0.86384857,0.8229089,0.8600396,0.8441292,0.8655375,0.8854735,0.8660976,0.85882676,0.8416963,0.87627196,0.8588587,0.8451791,0.84503067,0.8606641,0.8253032,0.87320805,0.8368869,0.85554475,0.85280585,0.8764092,0.8763763,0.8483742,0.8477287,0.8393669,0.7795757,0.8463676,0.8684932,0.85525954,0.8686211,0.86602414,0.82955766,0.84651273,0.85949254,0.870762,0.8535837,0.85187066,0.8922998,0.85692656,0.8703358,0.83910036,0.8582251,0.87202626,0.83021486,0.8792366,0.84244895,0.8640398,0.85753155,0.86179245,0.8962642,0.8801528,0.8602313,0.8571786,0.87341034,0.86372447,0.86179435,0.83238316,0.8508539,0.8681891,0.84255373,0.8617932,0.8433696,0.8784195,0.86641556,0.8763739,0.85803676,0.85877866,0.8626009,0.8772938,0.8434814,0.86028314,0.86767304,0.87340677,0.8826442,0.8654102,0.87724674,0.89405334,0.8968074,0.89364296,0.8661747,0.8847099,0.8735548,0.84264463,0.8634578,0.87179613,0.8602289,0.8651873,0.8422977,0.8588389,0.8678241,0.86077964,0.87422645,0.85628223,0.87024564,0.85248274,0.85657334,0.8714779,0.8276877,0.86313987,0.849578,0.85664153,0.88413763,0.8605106,0.85076696,0.84913415,0.8706409,0.85227466,0.84081423,0.88608885,0.8741356,0.87872964,0.87055504,0.8477353,0.8142396,0.8778694,0.88438976,0.8673874,0.8608973,0.87415385,0.84879845,0.8782392,0.84823424,0.85284954,0.88112223,0.8904784,0.8386669,0.8774022,0.85445726,0.85167146,0.83103335,0.8759991,0.84024936,0.8675574,0.8599377,0.84116006,0.8666614,0.86933076,0.867396,0.85858995,0.8353231,0.8595649,0.85344994,0.86164206,0.8755754,0.87272257,0.88857126,0.86371255,0.8741897,0.87553084,0.8602543,0.86248016,0.862441,0.85610545,0.85841036,0.8662245,0.86916876,0.8825504,0.87509376,0.84920657,0.8640236,0.86733043,0.8722111,0.85635984,0.88726085,0.86954397,0.8641608,0.86564046,0.8759482,0.8698969,0.87997454,0.81342626,0.85198355,0.8627162,0.84928846,0.8549929,0.88368756,0.84967434,0.8544549,0.8659134,0.8950567,0.87360704,0.8683055,0.84259677,0.87397146,0.865567,0.86189866,0.86660147,0.87480503,0.85455227,0.85323036,0.8554691,0.8647419,0.8576287,0.8722945,0.86109275,0.85246325,0.8827783,0.8662435,0.87864256,0.8691393,0.8430023,0.8546857,0.8718282,0.859164,0.85615325,0.8802774,0.8795127,0.8755785,0.86789894,0.8634351,0.8568283,0.88312304,0.86039364,0.8576696,0.88347924,0.8733536,0.84003115,0.87075,0.8849153,0.864334,0.8681122,0.8562296,0.8206241,0.8319888,0.87177646,0.87854517,0.86281157,0.84148896,0.8630123,0.8803657,0.87643373,0.8539611,0.86782116,0.80943817,0.88092446,0.86457133,0.8745475,0.8805325,0.8649471,0.88730174,0.8858742,0.85908186,0.88267624,0.8879063,0.823931,0.8439369,0.8678886,0.8749709,0.8574307,0.8777019,0.87752867,0.8628843,0.86036897,0.84598434,0.8649703,0.8626508,0.8617337,0.8519927,0.85265076,0.83652186,0.8587552,0.86794096,0.84858316,0.8664712,0.86126125,0.83501303,0.8572298,0.8657634,0.865333,0.8707082,0.8845377,0.86308324,0.86412835,0.87370116,0.8400318,0.87097555,0.8576255,0.8723817,0.88009083,0.8685032,0.85208774,0.8523178,0.87167114,0.8740627,0.8529817,0.84761214,0.8680315,0.8830493,0.89083564,0.8925257,0.88338006,0.8852048,0.88244975,0.86343336,0.84537697,0.8555695,0.8701575,0.8666245,0.8817853,0.87135166,0.84776896,0.86086285,0.8725531,0.8751437,0.86682427,0.8526499,0.86856306,0.8718493,0.8569828,0.8600824,0.87031186,0.8556506,0.86029196,0.8666477,0.8952688,0.85386384,0.86436176,0.8694737,0.8710066,0.8646282,0.85208315,0.8593042,0.8836564,0.87179345,0.83926207,0.87291175,0.8455394,0.8511416,0.86903363,0.84333265,0.84823203,0.83990467,0.8416761,0.86610615,0.84761775,0.84231246,0.85722876,0.8751973,0.84987044,0.8625828,0.8571517,0.8742504,0.8515595,0.85480005,0.8782683,0.863615,0.8670329,0.85687613,0.8749832,0.8772266,0.8620604,0.85485816,0.85118663,0.88260716,0.86414886,0.8550637,0.8566561,0.8608069,0.8460442,0.8555871,0.88719225,0.84137344,0.869777,0.8558933,0.853871,0.86669827,0.87254125,0.862576
